time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019464492798,-2.348487615585327,4,0.7500002384185791,0.08768507838249207,-0.8080962896347046,-66.67051696777344,circulation_proxy,38.178565979003906,-4.78924560546875,2.683439254760742,N,1.225,37.92619705200195,-4.662629127502441,2.6120901107788086,0.6462388038635254,0.9086084961891174,-0.6733981370925903,m/s,-0.0030586044304072857,-1.371351957321167,-2.0687572956085205,0.40796176288169245
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019464492798,-2.348487615585327,5,0.9166667461395264,0.08768486976623535,-0.5196601748466492,-69.7563247680664,circulation_proxy,40.47200393676758,-5.210301399230957,2.557222366333008,N,1.225,40.31035614013672,-5.113311290740967,2.5033764839172363,0.7660775184631348,0.9244899153709412,-0.6345762610435486,m/s,0.009175813756883144,-1.2961573600769043,-2.112171173095703,0.40796176288169245
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948476791382,0,0.08333326876163483,0.08579239249229431,-4.256425857543945,-35.89120101928711,circulation_proxy,12.147649765014648,-13.208282470703125,7.259209632873535,N,1.225,12.614768981933594,-1.1841301918029785,1.026820421218872,11.413875579833984,-0.2960329055786133,0.2843364179134369,m/s,-0.04415300115942955,-1.7771737575531006,-2.0968871116638184,0.31727026665470837
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948476791382,1,0.2500000298023224,0.08579237759113312,-2.013704538345337,-45.935367584228516,circulation_proxy,23.23048210144043,-3.0818843841552734,2.2144899368286133,N,1.225,22.787696838378906,-2.2059988975524902,1.7389206886291504,1.7809829711914062,0.6090269684791565,-0.5365233421325684,m/s,-0.0337640605866909,-1.70342218875885,-2.139467477798462,0.31727026665470837
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948476791382,2,0.4166669547557831,0.08579237759113312,-1.4119360446929932,-54.559837341308594,circulation_proxy,29.32360076904297,-3.2040882110595703,2.2229058742523193,N,1.225,28.961605072021484,-2.8960342407226562,2.050077199935913,0.9011411666870117,0.7221042513847351,-0.6003795266151428,m/s,-0.023375118151307106,-1.6296707391738892,-2.1820483207702637,0.31727026665470837
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948476791382,3,0.5833336710929871,0.08579239249229431,-1.0693162679672241,-61.27573013305664,circulation_proxy,33.81488037109375,-3.6318764686584473,2.2835752964019775,N,1.225,33.525604248046875,-3.4602389335632324,2.186375617980957,0.6638026237487793,0.7756335735321045,-0.6059077382087708,m/s,-0.012986177578568459,-1.5559192895889282,-2.2246291637420654,0.31727026665470837
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948476791382,4,0.7500002384185791,0.08579227328300476,-0.7974511384963989,-66.2575912475586,circulation_proxy,37.16611099243164,-4.051944255828857,2.2703354358673096,N,1.225,36.94535827636719,-3.9323222637176514,2.203078031539917,0.6182775497436523,0.8086032271385193,-0.5911495685577393,m/s,-0.0025972353760153055,-1.4821678400039673,-2.267209768295288,0.31727026665470837
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948476791382,5,0.9166668057441711,0.08579227328300476,-0.5104783773422241,-69.26261901855469,circulation_proxy,39.386966705322266,-4.395145893096924,2.1719563007354736,N,1.225,39.24608612060547,-4.303822994232178,2.1209628582000732,0.7354674339294434,0.8216590285301208,-0.5604050159454346,m/s,0.00779170636087656,-1.4084162712097168,-2.30979061126709,0.31727026665470837
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,0,0.08333345502614975,0.08389943093061447,-4.216172695159912,-35.86870574951172,circulation_proxy,11.844877243041992,-13.062135696411133,7.097324848175049,N,1.225,12.241796493530273,-1.0032896995544434,0.8568854331970215,11.552698135375977,-0.25285160541534424,0.24619854986667633,m/s,-0.037577152252197266,-1.8819868564605713,-2.2988052368164062,0.22657363389396024
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,1,0.25000011920928955,0.08389929682016373,-1.9936624765396118,-45.642398834228516,circulation_proxy,22.502914428710938,-2.7351598739624023,1.9215705394744873,N,1.225,22.111042022705078,-1.8664337396621704,1.4536596536636353,1.7796154022216797,0.5495210886001587,-0.4701750576496124,m/s,-0.028735468164086342,-1.8097326755523682,-2.3405213356018066,0.22657363389396024
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,2,0.41666656732559204,0.08389908820390701,-1.3958189487457275,-54.118629455566406,circulation_proxy,28.4126033782959,-2.747182846069336,1.8842774629592896,N,1.225,28.093374252319336,-2.4462971687316895,1.7172621488571167,0.8872723579406738,0.6487845778465271,-0.5270979404449463,m/s,-0.019893785938620567,-1.737478494644165,-2.382237434387207,0.22657363389396024
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,3,0.583333432674408,0.08389951288700104,-1.0546114444732666,-60.711219787597656,circulation_proxy,32.76085662841797,-3.0830492973327637,1.928421974182129,N,1.225,32.506507873535156,-2.917958974838257,1.835662841796875,0.6457920074462891,0.6952379941940308,-0.5334178805351257,m/s,-0.011052103713154793,-1.6652241945266724,-2.4239537715911865,0.22657363389396024
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,4,0.7500000596046448,0.08389931172132492,-0.784068763256073,-65.58381652832031,circulation_proxy,35.997257232666016,-3.424180030822754,1.918593406677246,N,1.225,35.80373001098633,-3.310426712036133,1.8547428846359253,0.5976829528808594,0.7236267924308777,-0.5223459005355835,m/s,-0.0022104205563664436,-1.5929700136184692,-2.465670108795166,0.22657363389396024
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,5,0.9166666865348816,0.08389919251203537,-0.5000680685043335,-68.50149536132812,circulation_proxy,38.137638092041016,-3.7038562297821045,1.8402299880981445,N,1.225,38.014503479003906,-3.6173477172851562,1.7917165756225586,0.7120485305786133,0.7345017194747925,-0.4975127875804901,m/s,0.006631262134760618,-1.5207158327102661,-2.5073862075805664,0.22657363389396024
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,0,0.08333352953195572,0.08200602233409882,-4.164649963378906,-35.75794219970703,circulation_proxy,11.503273963928223,-12.883194923400879,6.937098026275635,N,1.225,11.835277557373047,-0.8473811745643616,0.7155463099479675,11.67086124420166,-0.21270157396793365,0.21131974458694458,m/s,-0.03201044350862503,-1.9866385459899902,-2.500816583633423,0.1358735767773694
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,1,0.24999989569187164,0.08200579881668091,-1.9679604768753052,-45.22800827026367,circulation_proxy,21.720338821411133,-2.4344422817230225,1.6758239269256592,N,1.225,21.372943878173828,-1.5746045112609863,1.2153871059417725,1.7811801433563232,0.4973452389240265,-0.41512301564216614,m/s,-0.024478575214743614,-1.915919542312622,-2.5416462421417236,0.1358735767773694
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,2,0.4166664481163025,0.08200591802597046,-1.3757150173187256,-53.53043746948242,circulation_proxy,27.42863655090332,-2.355381488800049,1.5998914241790771,N,1.225,27.146717071533203,-2.0611040592193604,1.437833547592163,0.8782696723937988,0.5848549604415894,-0.465835839509964,m/s,-0.01694670505821705,-1.8452006578445435,-2.5824761390686035,0.1358735767773694
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,3,0.5833333134651184,0.08200602233409882,-1.0370845794677734,-59.981571197509766,circulation_proxy,31.62114715576172,-2.6145520210266113,1.6284940242767334,N,1.225,31.39716148376465,-2.455124616622925,1.5394479036331177,0.633023738861084,0.625490128993988,-0.47242435812950134,m/s,-0.009414836764335632,-1.7744817733764648,-2.6233060359954834,0.1358735767773694
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,4,0.7499998211860657,0.08200590312480927,-0.7688829302787781,-64.7337875366211,circulation_proxy,34.73458480834961,-2.890223264694214,1.619399905204773,N,1.225,34.56461715698242,-2.781499147415161,1.5584502220153809,0.5823230743408203,0.6502254009246826,-0.4640103876590729,m/s,-0.0018829673063009977,-1.7037627696990967,-2.664135694503784,0.1358735767773694
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,5,0.9166663885116577,0.08200602233409882,-0.4888368844985962,-67.55980682373047,circulation_proxy,36.79000473022461,-3.1178035736083984,1.5554968118667603,N,1.225,36.682125091552734,-3.0354747772216797,1.509177803993225,0.6938362121582031,0.6595368981361389,-0.4437093138694763,m/s,0.0056489016860723495,-1.633043885231018,-2.704965591430664,0.1358735767773694
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583842277526855,0,0.08333345502614975,0.08011256158351898,-4.105082988739014,-35.58457946777344,circulation_proxy,11.135205268859863,-12.683940887451172,6.780412197113037,N,1.225,11.408245086669922,-0.7131195068359375,0.597453773021698,11.774524688720703,-0.1756916642189026,0.17980678379535675,m/s,-0.027259306982159615,-2.091175079345703,-2.702894449234009,0.04517133187787905
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583842277526855,1,0.25000011920928955,0.08011233806610107,-1.9382429122924805,-44.72727584838867,circulation_proxy,20.905906677246094,-2.173678398132324,1.468660593032837,N,1.225,20.59745979309082,-1.323967456817627,1.0155905485153198,1.7848553657531738,0.45129644870758057,-0.36873507499694824,m/s,-0.020845351740717888,-2.0220184326171875,-2.7428219318389893,0.04517133187787905
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583842277526855,2,0.41666680574417114,0.08011244237422943,-1.3528271913528442,-52.83795166015625,circulation_proxy,26.401840209960938,-2.0193381309509277,1.3602226972579956,N,1.225,26.152584075927734,-1.7312530279159546,1.2025154829025269,0.8727302551269531,0.5285460352897644,-0.41384994983673096,m/s,-0.01443139836192131,-1.9528619050979614,-2.782749891281128,0.04517133187787905
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583842277526855,3,0.5833331942558289,0.08011246472597122,-1.0175977945327759,-59.13495635986328,circulation_proxy,30.431201934814453,-2.214400053024292,1.3746248483657837,N,1.225,30.23369598388672,-2.0599682331085205,1.2887579202651978,0.6240792274475098,0.5643717646598816,-0.4204408526420593,m/s,-0.008017443120479584,-1.8837052583694458,-2.8226778507232666,0.04517133187787905
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583842277526855,4,0.7499998807907104,0.08011232316493988,-0.7524715662002563,-63.75917434692383,circulation_proxy,33.416996002197266,-2.435595989227295,1.3646509647369385,N,1.225,33.26750564575195,-2.3312602043151855,1.306218147277832,0.5708465576171875,0.5860636234283447,-0.4139643609523773,m/s,-0.0016034886939451098,-1.8145487308502197,-2.862605333328247,0.04517133187787905
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583842277526855,5,0.916666567325592,0.08011256158351898,-0.4770531952381134,-66.49053192138672,circulation_proxy,35.385005950927734,-2.6201934814453125,1.3112425804138184,N,1.225,35.290321350097656,-2.5415663719177246,1.2668970823287964,0.6794719696044922,0.5942115187644958,-0.3972136676311493,m/s,0.004810465965420008,-1.7453922033309937,-2.9025332927703857,0.04517133187787905
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858717918395996,0,0.08333325386047363,0.0782187283039093,-4.039430141448975,-35.36430358886719,circulation_proxy,10.749078750610352,-12.471240997314453,6.627523422241211,N,1.225,10.968977928161621,-0.5974804162979126,0.498318076133728,11.867578506469727,-0.14160145819187164,0.15145951509475708,m/s,-0.02317609265446663,-2.1956276893615723,-2.905019998550415,-0.045532434957541376
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858717918395996,1,0.2500000298023224,0.07821884751319885,-1.9055184125900269,-44.1615104675293,circulation_proxy,20.073848724365234,-1.9472737312316895,1.2931139469146729,N,1.225,19.799678802490234,-1.1085939407348633,0.8473547697067261,1.790219783782959,0.41033709049224854,-0.32906705141067505,m/s,-0.017722895368933678,-2.1280531883239746,-2.9440345764160156,-0.045532434957541376
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858717918395996,2,0.41666653752326965,0.07821884751319885,-1.327880620956421,-52.067142486572266,circulation_proxy,25.350921630859375,-1.73075532913208,1.157454013824463,N,1.225,25.13037872314453,-1.4485321044921875,1.0036512613296509,0.8698430061340332,0.4785554111003876,-0.3691598176956177,m/s,-0.012269696220755577,-2.060478687286377,-2.983048915863037,-0.045532434957541376
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858717918395996,3,0.5833332538604736,0.07821883261203766,-0.9967010021209717,-58.20092010498047,circulation_proxy,29.21310806274414,-1.8720993995666504,1.159108281135559,N,1.225,29.038772583007812,-1.7221554517745972,1.076025366783142,0.6180100440979004,0.5103997588157654,-0.3756450414657593,m/s,-0.006816498003900051,-1.9929041862487793,-3.0220634937286377,-0.045532434957541376
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858717918395996,4,0.7500001788139343,0.07821883261203766,-0.7352003455162048,-62.69184112548828,circulation_proxy,32.069026947021484,-2.0477821826934814,1.1473315954208374,N,1.225,31.93739891052246,-1.9473505020141602,1.091127634048462,0.5622730255126953,0.5295203924179077,-0.37061673402786255,m/s,-0.0013632995542138815,-1.9253296852111816,-3.06107759475708,-0.045532434957541376
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259082794189453,-3.4858717918395996,5,0.9166666865348816,0.0782187283039093,-0.46489375829696655,-65.32671356201172,circulation_proxy,33.94853210449219,-2.1967360973358154,1.1015913486480713,N,1.225,33.865318298339844,-2.1214499473571777,1.0590498447418213,0.667963981628418,0.536747395992279,-0.3566966652870178,m/s,0.004089898895472288,-1.857755184173584,-3.1000921726226807,-0.045532434957541376
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.953094959259033,-3.713362455368042,0,0.08333312720060349,0.07632496953010559,-3.9688282012939453,-35.10592269897461,circulation_proxy,10.350578308105469,-12.247916221618652,6.477421283721924,N,1.225,10.5226411819458,-0.49781495332717896,0.41472548246383667,11.951919555664062,-0.11003473401069641,0.12594392895698547,m/s,-0.019646381959319115,-2.3000190258026123,-3.1071817874908447,-0.13623734324490938
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.953094959259033,-3.713362455368042,1,0.24999989569187164,0.07632488757371902,-1.870362639427185,-43.5429573059082,circulation_proxy,19.233013153076172,-1.7500865459442139,1.14348566532135,N,1.225,18.98910903930664,-0.923342764377594,0.7051302194595337,1.7966301441192627,0.3737656772136688,-0.2947295010089874,m/s,-0.015023703686892986,-2.2340409755706787,-3.1452744007110596,-0.13623734324490938
